0.962025011277,0.963579102177,0.965306439834,0.967228183125,0.969382009767,0.971795331002,0.974359391618,0.977064792524,0.980999481123,0.983288711725,0.983234590811,0.98471780307,0.988098968303,0.991205101676,0.98923972613,0.990421463457,0.990954260982,0.990119008947,0.990056271937,0.99000923548,0.990631855202,0.990779705092,0.990743489425,0.989898555451,0.989526874535,0.989441358459,0.989290597101,0.987608825143,0.986626697563,0.985772757435,0.984910621501,0.984011504616,0.983140571454,0.982334178483,0.981590894203,0.980901913219,0.980259072101,0.979655826951,0.979087032464,0.978548620034,0.978037336505,0.977550547505,0.977086090214,0.976642162659,0.976217240315,0.975810013356,0.975419339566,0.975044209083,0.974683718018
0.960559014729,0.962187653143,0.963992532744,0.96601256107,0.968356270657,0.971279439947,0.975209853037,0.976743265579,0.980035416089,0.981158510851,0.982966400202,0.984593107958,0.985860652356,0.987273787008,0.987950228835,0.98962261894,0.989261417402,0.990086351754,0.990448749425,0.989580094336,0.990145050069,0.991059701875,0.991286465349,0.991489286666,0.990203304926,0.989617870307,0.989027413631,0.988432982636,0.987522842119,0.986282649014,0.985191312661,0.984219703036,0.983318143707,0.982487187316,0.98172190608,0.981013691716,0.980354214966,0.979736514738,0.979155018428,0.978605310336,0.97808388147,0.977587916535,0.977115125498,0.976663614761,0.9762317905,0.975818287093,0.975421914555,0.9750416201,0.974676460058
0.95884514698,0.960599308287,0.962456358898,0.964466185766,0.966853857214,0.969919397617,0.97427457681,0.975608277831,0.97857419594,0.979614026867,0.981173854773,0.983866046855,0.985195578337,0.985383998248,0.986885184203,0.989566127117,0.988655141551,0.989133419125,0.989746393444,0.989486846202,0.989295949284,0.992132621283,0.990102912746,0.990794729116,0.991958549232,0.98954691204,0.988925183051,0.988945275037,0.98872966397,0.986830415766,0.985584460851,0.984463103941,0.983479743105,0.982607537512,0.981817344453,0.981091438384,0.980418041054,0.979788658812,0.979196944431,0.978638065929,0.978108286882,0.977604667445,0.977124847807,0.976666891805,0.976229174924,0.975810304726,0.975409064592,0.97502437397,0.974655260187
0.956861765803,0.959068331861,0.960977496311,0.962590378711,0.964801608705,0.967551263823,0.970639182415,0.974848876541,0.976468545736,0.977420376624,0.979331723057,0.981686591156,0.98314463429,0.983836350624,0.985329633317,0.986909421109,0.987601372815,0.988029262964,0.988470239249,0.988050948961,0.98832074559,0.988902587879,0.98951382316,0.991465184615,0.990237407427,0.989629154938,0.989429874171,0.989504706473,0.988151799111,0.987860361138,0.986286860417,0.984685769146,0.98360001166,0.982686873821,0.981874412273,0.981134254702,0.980450364378,0.979812330846,0.979212938007,0.978646977327,0.978110568789,0.977600734325,0.97711511721,0.976651794474,0.97620915112,0.97578579579,0.975380504082,0.974992180215,0.974619830801
0.954350587984,0.958644247249,0.961443537617,0.960263785879,0.962277439362,0.964937414107,0.967874708999,0.971168818286,0.973483589377,0.975366594891,0.977750953942,0.97969649292,0.98096419412,0.982292627197,0.98354148333,0.984602641298,0.985380817657,0.985967043019,0.986431244218,0.986740376014,0.987127497869,0.987667977331,0.988487562174,0.989381686948,0.989898029579,0.989503048718,0.988580904352,0.987954425858,0.987460294451,0.987135386074,0.986152146713,0.984762465834,0.983656098619,0.982717321599,0.981890482014,0.981141803827,0.980451742051,0.979808325478,0.979203739036,0.978632616166,0.97809110518,0.977576317307,0.977085987881,0.976618265948,0.97617158318,0.975744571815,0.975336012803,0.974944802498,0.974569930785
0.950483994333,0.953559000753,0.955795379347,0.956753221609,0.959453596945,0.96229735218,0.964867425417,0.967756279497,0.970534758002,0.97320265719,0.976568112038,0.978813138481,0.979365221563,0.981593572444,0.982597465174,0.983252632253,0.984063634618,0.984612828218,0.98523125806,0.985793839488,0.986254708022,0.986788192188,0.987759233029,0.988377796899,0.988643797916,0.989063612295,0.989406574512,0.987874414642,0.986984527007,0.986402855725,0.986175861906,0.98489564675,0.983657142185,0.982696530729,0.98186558397,0.98111561103,0.980424121489,0.979778468932,0.979170830913,0.978596073025,0.978050627433,0.977531854313,0.977037674587,0.97656636024,0.976116414834,0.975686504853,0.975275419525,0.974882046573,0.974505356931
0.945134085828,0.946876758372,0.949165062958,0.951986513807,0.95716687541,0.961505900199,0.96153612246,0.964622848083,0.967845082629,0.970860460568,0.973647339624,0.975839119746,0.97758599666,0.979554006218,0.980903861116,0.982508606402,0.983591635441,0.983589758924,0.984553604696,0.985653089977,0.985797767488,0.986100661321,0.986671374744,0.987335065803,0.988501910682,0.988499739826,0.988533978993,0.987754592496,0.987145523791,0.986182334467,0.986235789761,0.984810604262,0.983567232638,0.982623926593,0.98180388713,0.981060152216,0.980371426666,0.979725888506,0.979116524128,0.978538943338,0.97799016477,0.97746795551,0.976970492052,0.976496191904,0.976043630271,0.975611498188,0.975198580789,0.974803745306,0.974425933654
0.938207130438,0.93935223865,0.942359531704,0.946577268581,0.949517332859,0.953520518172,0.957085046518,0.961302846596,0.965238286208,0.9686507091,0.97152389557,0.973866974029,0.975822656101,0.97755040604,0.97904880244,0.980447914474,0.981578397156,0.982585612493,0.984091435144,0.986220282146,0.985952038596,0.985671867008,0.986730639657,0.986541532924,0.98749755724,0.989175536021,0.988131160731,0.987119539766,0.986799255472,0.986045143545,0.985377956407,0.984406253523,0.983406397092,0.982514798705,0.98171612953,0.980983671733,0.980299968569,0.979655152379,0.979043919419,0.978463211011,0.977910912781,0.977385286713,0.976884762172,0.976407866459,0.975953203883,0.975519451,0.975105356613,0.974709742332,0.974331502245
0.928536270506,0.928643018466,0.93240247083,0.944747783326,0.938268256807,0.944298658157,0.951629574347,0.957980896031,0.962930449979,0.966892521413,0.970052292899,0.97245179694,0.974393143092,0.976066453379,0.977545952174,0.978888214792,0.980145039422,0.981515074971,0.984446425821,0.98486527518,0.98531874454,0.984815873869,0.985365336307,0.985526102576,0.986301982778,0.987724967693,0.986983251036,0.986305689167,0.986178781516,0.987085383891,0.985845239615,0.984306003496,0.983266492964,0.982396461209,0.981618582783,0.980898529673,0.980218773905,0.97957223784,0.978956665731,0.978370970562,0.977813998854,0.977284393928,0.976780689967,0.97630139535,0.975845043187,0.975410220749,0.974995586138,0.974599876615,0.974221911347
0.913035103966,0.910786614049,0.91407656648,0.913555614752,0.915831774373,0.9316234165,0.945904646742,0.9560250727,0.961407229867,0.965995971178,0.96993949473,0.971775373018,0.97342874422,0.974955890359,0.976335282909,0.977615246043,0.97887984841,0.98021782536,0.981686878439,0.982880962527,0.98358062903,0.983708303008,0.984030679457,0.984487290589,0.985121199906,0.985979140028,0.985974084154,0.985754403629,0.985992776468,0.987530653765,0.985955816981,0.984182110653,0.983131570879,0.982285065051,0.981531986051,0.98082315292,0.980140348105,0.97948419161,0.978858346794,0.978263918421,0.977700133255,0.977165477542,0.976658220131,0.976176605852,0.975718933006,0.975283589191,0.974869067422,0.974473970826,0.974097010636
0.881077511702,0.869655444065,0.892093346093,0.874334657535,0.829681436083,0.915540813877,0.94105341772,0.96089165107,0.960272228933,0.965304757954,0.971931641398,0.972984910713,0.973037918073,0.974404880468,0.975453060506,0.976507989387,0.977691346214,0.978933037249,0.980202868814,0.981625995233,0.986542224005,0.982817671791,0.983106828261,0.983620018767,0.984227138486,0.984872965531,0.985290059179,0.985542641347,0.98584161285,0.98605402407,0.985066002113,0.983954380578,0.982996347341,0.982203279279,0.981495714726,0.980791223298,0.980081854869,0.97939763534,0.978751175816,0.978142588806,0.977569187468,0.977028154541,0.976516900717,0.976033063515,0.97557449254,0.975139239695,0.974725546361,0.974331826753,0.973956649728
0.845716290054,0.785520656989,0.883929491959,0.878900589009,0.864211684183,0.915925537976,0.939003632978,0.951118693478,0.958136071217,0.963432448632,0.967839401588,0.971526567646,0.972415374164,0.980560409467,0.974845900621,0.97547180627,0.976570729376,0.977759284794,0.978970045042,0.980222710641,0.981336839336,0.981816511112,0.982355497543,0.982971027247,0.983654801955,0.984751874276,0.985868348395,0.986032223627,0.98759011293,0.985705861746,0.985238379322,0.983925289921,0.982895771424,0.982202157979,0.981633923289,0.980880523294,0.98006051597,0.979313723032,0.978633928623,0.978005570323,0.977419843421,0.976871279171,0.976355791138,0.975870028991,0.975411158747,0.97497675407,0.974564719665,0.974173230616,0.973800684003
0.889487708094,0.884941676032,0.899463792577,0.906310892933,0.913345816024,0.927930302448,0.94110263575,0.950397199104,0.95710041217,0.962646805302,0.967662094596,0.969225690476,0.970889431042,0.972693170445,0.973484645621,0.974379502462,0.975496256069,0.976676352461,0.977862375675,0.979022503728,0.980091157769,0.981025984271,0.981862505468,0.982607863705,0.983296202144,0.98410249732,0.984989782609,0.987477219895,0.985731315847,0.986530681503,0.985867681112,0.983786721868,0.982773273604,0.982322506759,0.982894877715,0.981224684815,0.980053717658,0.979220038726,0.978501067896,0.977849394352,0.977249500098,0.976692884422,0.976173447264,0.975686469742,0.97522820844,0.974795635886,0.974386255553,0.973997970114,0.973628988149
