0.12500753892,0.122240180155,0.11935085652,0.116327653785,0.113153356169,0.109769399121,0.10610664312,0.102409822828,0.0991153075236,0.0949690747529,0.0849519811323,0.0806989420839,0.0809280624431,0.0679197178816,0.0732662009552,0.0767138129497,0.0737195594858,0.077240938341,0.0872812086379,0.093896039276,0.0993489650552,0.103612489297,0.104833989791,0.108325770361,0.119944925518,0.12966585565,0.138421082796,0.14675963411,0.154402303437,0.161186068061,0.167714783244,0.173977925853,0.179705383748,0.185011247724,0.19005626209,0.194896390924,0.199498193627,0.203780394424,0.207653833911,0.211055225856,0.213966877807,0.21641706648,0.218465629731,0.220185469381,0.221648169567,0.222916077081,0.224039507755,0.225056948661,0.225996640508
0.12350275876,0.120552378421,0.117423294261,0.114098300101,0.110594396068,0.106809970443,0.102156639183,0.096026940142,0.0945651978116,0.092765328051,0.087827660805,0.0836049069278,0.0811394151217,0.0775257278231,0.073499558216,0.0727422027641,0.0713077543138,0.0828377099498,0.0883426259569,0.0907343336343,0.0973865413445,0.104768182911,0.110920008405,0.11749718878,0.124779982402,0.132497700063,0.141755170898,0.150434196889,0.157877838973,0.164484121351,0.170668642648,0.176627734949,0.182398643071,0.188014652339,0.193503911223,0.198840421041,0.203927516167,0.208616132819,0.212751892878,0.216233656916,0.219049724269,0.221270102376,0.223008861599,0.224386425613,0.225507705712,0.226454854424,0.227287960598,0.228048729557,0.228764727029
0.122049382012,0.118910016123,0.115481191806,0.111669354413,0.10759607266,0.10366684391,0.0983327799167,0.0853021492414,0.0902820980981,0.090967557805,0.0865570109946,0.0786839162629,0.0760146574395,0.0788626402255,0.0782020024904,0.0691869255066,0.0759539633197,0.0840484786478,0.0863259556263,0.0847375477359,0.0946586304964,0.103264501565,0.112656457846,0.121660976599,0.126664861155,0.124883101791,0.145354428694,0.155506215058,0.162498460995,0.168497884618,0.174242392821,0.179987808175,0.185809053281,0.191721156828,0.197701784894,0.203663576637,0.209421213344,0.214694536049,0.219185590258,0.222710881244,0.225283852604,0.227073814586,0.228301012401,0.229161037473,0.229800286689,0.230319054519,0.230781971244,0.231228075037,0.231678896028
0.120654352914,0.117358119397,0.113604457607,0.108942522845,0.102407628555,0.099066198952,0.0959885989671,0.0751494747389,0.0880199431964,0.0891896246374,0.0842866082746,0.0695881546243,0.0614145710406,0.0768816234727,0.0785990865025,0.0585444735308,0.0811319399492,0.0839726910038,0.0746957185902,0.0915632599185,0.0927922315532,0.0872286210016,0.112076354214,0.126146711219,0.135247831769,0.139747382347,0.156051138851,0.163751089287,0.168617716098,0.17329720714,0.178353531837,0.183842270315,0.189738204512,0.196018430619,0.202647609043,0.209514287794,0.216333909712,0.222583839686,0.227630388095,0.231096921727,0.233105380079,0.234088082456,0.234474173022,0.234562424555,0.234534361928,0.234493976946,0.234496597715,0.234567180634,0.234712373656
0.119294045057,0.115951324179,0.112037755003,0.106706240226,0.09696689222,0.0951697874394,0.0999549685812,0.0972025571811,0.0913298005299,0.0870628847419,0.0841014097074,0.0733649297699,0.0633697703034,0.0700456122348,0.076021433334,0.084984298964,0.0877524375002,0.070226184689,0.0889188787508,0.0881412760348,0.0984338067275,0.101347501262,0.115330953115,0.131837849234,0.151860449826,0.173252538804,0.179032946253,0.17591390989,0.175836536593,0.178475025531,0.182698881132,0.187942920411,0.193978838595,0.200751534844,0.208280302953,0.216539585843,0.225222935224,0.233381942528,0.23946408845,0.242525796578,0.243179854666,0.242621692086,0.241641711264,0.240608237906,0.239683128449,0.238935079434,0.238383671813,0.238021179482,0.237826369799
0.117844457333,0.114652350618,0.110952147155,0.105753133384,0.0905235411938,0.0985081912306,0.105008353708,0.107748465769,0.0993770385891,0.0985509788324,0.0923051533066,0.0838959873242,0.0832155336657,0.0840839379361,0.0882496946357,0.0929579916469,0.0954427913149,0.0960233322063,0.0956159898972,0.0963034884895,0.106173467599,0.11215436996,0.102322183414,0.133918742541,0.169879951029,0.27812931754,0.221932021529,0.188126936268,0.18224882781,0.183194773108,0.186853471973,0.192011324372,0.198294343516,0.205686246056,0.214389383288,0.224740311646,0.236889419683,0.249531763007,0.258122243843,0.259309505477,0.256415306219,0.252929619596,0.249832482361,0.247245256361,0.245163957404,0.243555927565,0.242365416943,0.241525379206,0.240969377235
0.115930150723,0.113218731582,0.110128506807,0.106111857287,0.100027646974,0.0984423654316,0.106700026065,0.121382265391,0.136840272902,0.108861378143,0.0949146786842,0.0914420607449,0.0918353267431,0.0848371648902,0.095566954421,0.0993986269227,0.102094972915,0.103530601535,0.100899775163,0.0983602778462,0.113138494702,0.11877919893,0.118515971024,0.134851896598,0.169219037388,0.222077271072,0.210827932573,0.190186487518,0.185558987699,0.186715855616,0.190479956448,0.195814688713,0.202440923329,0.210486043122,0.220465145837,0.233489513073,0.251706078434,0.277226557423,0.295854717115,0.28614512128,0.273356184334,0.264937581156,0.258917737882,0.254318735128,0.250818313258,0.248216797624,0.246329915611,0.244994759887,0.244078478408
0.112306766866,0.111276470907,0.108997697659,0.105851744541,0.102150867208,0.102546372496,0.111099829945,0.132607641792,0.172092720193,0.120845485461,0.112173763808,0.10681910146,0.101600984764,0.0975636359761,0.100176535394,0.104245715482,0.107614154321,0.109966874425,0.111603073713,0.114820275451,0.120768001176,0.125919573503,0.126697751542,0.138651419468,0.160991675162,0.178910949987,0.185697680882,0.18551041773,0.186268977299,0.189101459291,0.193533576075,0.199245733605,0.206220978548,0.214765138804,0.225673431917,0.240828593437,0.265549666917,0.322811023131,0.461941108354,0.322956133796,0.291833074261,0.278204147968,0.26868583934,0.261561769888,0.256389428715,0.252714929201,0.250131009639,0.248327780215,0.247083819493
0.10251666392,0.109208045471,0.1072348442,0.10352631802,0.0990518501225,0.10099004263,0.10767806008,0.104540684205,0.170364315774,0.124640719774,0.122525649199,0.116324555271,0.108938838596,0.0809698244162,0.0932722177037,0.107499160735,0.112284131894,0.115098465264,0.117931603063,0.122133146508,0.127445762984,0.133033566867,0.139068357707,0.147901170068,0.159460478869,0.170205230411,0.177759845111,0.182564077704,0.186595279263,0.191027532361,0.196229540806,0.202337778869,0.209545562253,0.218258453256,0.229309797686,0.244496973199,0.268268373321,0.313405983492,0.366342881729,0.329408938477,0.31038838028,0.293933888573,0.279059268758,0.268507315848,0.261477313808,0.256780871501,0.25359823223,0.25141741561,0.249917325705
0.109489395039,0.108556136478,0.104967678794,0.0986373153936,0.0842804560783,0.0956061842311,0.0997408844234,0.125587513441,0.137311619662,0.134765437008,0.142676050701,0.124848776974,0.115963670266,0.109306010054,0.107166726895,0.112968724266,0.116650488693,0.117988269602,0.119166130682,0.126141782883,0.132706699109,0.1387453518,0.14507860649,0.152413256104,0.160697558354,0.168921615579,0.176132129613,0.182202823875,0.187659555777,0.193078960031,0.198844077626,0.205216598784,0.212465498322,0.220983727755,0.231425736923,0.244909136528,0.263160794316,0.287200967858,0.311817343897,0.338510823455,0.359243620903,0.317316142387,0.288965791166,0.274109246634,0.265498081199,0.260108146805,0.256567342289,0.254172057282,0.25252566865
