0.889695038063,0.89050363363,0.891451205872,0.892563620825,0.893872033463,0.895412743906,0.897224584459,0.899342583788,0.901794663799,0.904649845422,0.908139519515,0.912247054218,0.914479842118,0.913552554768,0.913170424013,0.914201521612,0.91758301599,0.925305745716,0.917561514319,0.914584633397,0.910100947929,0.913769124606,0.932805814377,0.92350291592,0.923280851154,0.913897811506,0.910612879515,0.914992299021,0.92064261145,0.935329122538,0.948455012385,0.934789103144,0.945905918171,0.957911452789,0.943194446714,0.945686893645,0.946377454752,0.937769740693,0.930086310198,0.925549564908,0.922116962995,0.919311543479,0.916934357267,0.914875578887,0.9130648759,0.911453328974,0.910005186103,0.908693443407,0.907497202918
0.888687996592,0.889465404572,0.890396344432,0.891515027349,0.8928668742,0.89451190625,0.896525302819,0.898989608292,0.901946342581,0.905366023527,0.910013029867,0.920506333534,0.934988931676,0.916185396399,0.912541011028,0.912536961052,0.916269290837,0.928412666041,0.917965551154,0.918270905227,0.922718289151,0.928760736302,0.915856817277,0.916947325093,0.914553211416,0.905117610414,0.886981372313,0.88311670715,0.908397020509,0.9185199095,0.921085746242,0.924750198766,0.936863515449,0.946155838788,0.941919685466,0.941952680678,0.939496027143,0.93390756283,0.928590445838,0.924419691924,0.921131358661,0.918432191345,0.916144731041,0.914161919619,0.912414933021,0.910856652011,0.90945315316,0.908179063386,0.907014844497
0.887520113948,0.88823989377,0.889123491854,0.890212494277,0.891568359325,0.893285199563,0.895501975344,0.89843007025,0.902438214377,0.906670345633,0.910142098426,0.918605856649,0.938742700175,0.916461626054,0.911611541529,0.910110912724,0.912423327075,0.927348420467,0.937945124179,0.917630326599,0.918407931674,0.912398910168,0.908264431331,0.913486072864,0.912129401295,0.898802260333,0.874645374818,0.859147074369,0.900046162693,0.907770956739,0.901866294441,0.902996722621,0.932520429992,0.936160134508,0.94891773506,0.946670305194,0.941733128804,0.931897450867,0.926548867681,0.922746439303,0.91973968521,0.917246348361,0.915115066605,0.913254239602,0.911604395428,0.910124626654,0.908785407491,0.90756458595,0.906445026842
0.886173282812,0.886803127223,0.887600246051,0.888608565853,0.889900818417,0.891614789033,0.894001617932,0.897400123076,0.903172712393,0.927155757575,0.90894098047,0.913171191275,0.914031530581,0.915433195209,0.913557029163,0.906381504858,0.907621132769,0.916391152031,0.912778989082,0.915348846598,0.92362745811,0.905058298875,0.896670816305,0.889923013383,0.891865957471,0.891199383301,0.892020155437,0.898228842414,0.897618817929,0.898702022423,0.880629004222,0.853879314141,0.915737011136,0.927325186741,0.936476142325,0.938055322296,0.935685436363,0.928333265749,0.923831819991,0.920603777883,0.918001195097,0.915795665532,0.913875947677,0.912175759752,0.910651188854,0.909271216801,0.908012902085,0.906858660628,0.905794629277
0.884628724093,0.885131455945,0.885797782801,0.886663325168,0.887789411032,0.88933721675,0.891830131171,0.89671019731,0.900023286932,0.903386802225,0.905132726666,0.916333678808,0.907660164246,0.912002598215,0.905081270807,0.899504757321,0.899693950753,0.898963925672,0.897062757252,0.899569138736,0.899982721262,0.895083918751,0.88364507214,0.836769989359,0.851424577343,0.882249044735,0.89021653367,0.894642514222,0.897250375802,0.898094868322,0.895830684152,0.899551815794,0.911885949834,0.92041424344,0.925300377545,0.926769366092,0.925831347719,0.923256488688,0.920526533213,0.918118453789,0.916012797041,0.914146833006,0.912473627934,0.910959572244,0.909579699801,0.908314818222,0.907149766402,0.906072298152,0.905072337553
0.882864562533,0.883198462948,0.883690965364,0.884358608412,0.885207217357,0.886278629279,0.887973224507,0.894309097795,0.893044789204,0.908045296618,0.897481587303,0.902510615179,0.901899680364,0.898263856576,0.890747465376,0.887722868531,0.902509197922,0.884062457031,0.852633868114,0.883393069709,0.890864518892,0.88866628388,0.880150227669,0.85876612078,0.861425970788,0.878670932543,0.887465178582,0.893890624863,0.897303976305,0.899158903088,0.901100039846,0.904932062601,0.911264340936,0.921756985109,0.92186367042,0.920653762516,0.920060103242,0.918815201743,0.917202274313,0.915522325267,0.913902834386,0.912381084945,0.91096297683,0.909644384042,0.908418163736,0.907276579141,0.906212175634,0.905218080915,0.904288077534
0.880850697511,0.880964616062,0.881244363603,0.881694433906,0.882246589244,0.882688198099,0.882456284872,0.879478975969,0.864950772371,0.848709754054,0.886149115049,0.916187063292,0.902268843935,0.897885439497,0.86927541872,0.849274296903,0.880663798595,0.872942742669,0.829065127301,0.874510922892,0.886012318246,0.886364066573,0.882811312083,0.876585782841,0.873093675785,0.875214285971,0.883489140938,0.903314726389,0.898559708847,0.89944726717,0.902141598088,0.905555936668,0.909884833954,0.915410303426,0.916764755274,0.916180916417,0.91583271001,0.91515432292,0.914164657357,0.913006346313,0.911789551329,0.91057641232,0.909398099481,0.908269134872,0.907195413675,0.906178344116,0.905216994411,0.904309234863,0.903452360604
0.878542280323,0.878357926728,0.878372193391,0.878620644437,0.879022909547,0.879239806241,0.878345656957,0.873600104118,0.853152604458,0.809870810108,0.880723648719,0.91043427677,0.948847094837,0.895947485312,0.869810343971,0.853970577092,0.876727879085,0.874648240507,0.878223445733,0.880729976726,0.884915693839,0.886789332699,0.886381014838,0.880654362399,0.86765007335,0.850173834716,0.871130357691,0.888806006703,0.89543405466,0.89887160159,0.902084374585,0.905092999499,0.907968835401,0.910500369311,0.911970298821,0.912449443186,0.912444172015,0.912093322297,0.911470023171,0.910662875455,0.909751367199,0.908792833832,0.907824262909,0.906868200825,0.905937876671,0.905040697442,0.904180458379,0.903358714173,0.902575631514
0.87587750077,0.875251218223,0.874874109986,0.874899976468,0.875368286402,0.876018450771,0.876161802322,0.87469414818,0.871161896429,0.872967895057,0.887556401155,0.913164575366,0.901645077653,0.902580291658,0.891492490875,0.871794823942,0.866330245182,0.869860554369,0.881415713205,0.883440094232,0.886299804317,0.888817293944,0.896450689522,0.886054573369,0.862966025601,0.739140705312,0.861677743929,0.884531557872,0.893448917431,0.898631183341,0.902415131997,0.905058098611,0.906823726379,0.90815754572,0.909084045823,0.909565916049,0.909679067998,0.909501228495,0.909094137024,0.908517689152,0.907827282571,0.907068186344,0.906274068479,0.905468533044,0.904667522467,0.903881500139,0.903117122938,0.902378436278,0.901667703779
0.872791858181,0.871452638245,0.87035891062,0.869931284075,0.870579403189,0.872234287504,0.874229442448,0.87596791705,0.877911528955,0.881995270377,0.88915615758,0.896465797228,0.897067213332,0.896773899528,0.89694082613,0.853157331123,0.830631274499,0.84600667789,0.869557671013,0.882894350437,0.888776791892,0.891360791245,0.891879591798,0.887367855633,0.877645748861,0.869364271842,0.877046897046,0.887227508824,0.894238174211,0.899812482048,0.90503628187,0.907091364396,0.906730906313,0.906778616181,0.907077941884,0.907322883235,0.907396995749,0.907281097301,0.906992849296,0.90656384467,0.906029190224,0.90542142804,0.904767655933,0.904088951686,0.903400996708,0.902715098688,0.902039204571,0.901378753045,0.900737340987
0.869268959515,0.866750035693,0.864168798321,0.862397315164,0.863023729633,0.866542732634,0.871227753843,0.875511414576,0.879354987147,0.883775847391,0.889034731601,0.894053908582,0.897041464974,0.896070866865,0.889535651286,0.876498525665,0.840454577135,0.755440644903,0.867462177886,0.89000664865,0.895192470737,0.897405591804,0.896738134133,0.892581051136,0.887905026243,0.885542413016,0.887270242922,0.891412457713,0.896078836011,0.901742001676,0.915855532814,0.914713243803,0.907117020899,0.905708293651,0.905463861038,0.905468093417,0.905456368019,0.905345217479,0.905116838353,0.904779856431,0.90435316626,0.903858192239,0.903315058365,0.902740953987,0.90214973822,0.901552160506,0.900956321875,0.900368179463,0.899792006354
0.865444354639,0.861113246551,0.85547957915,0.849140457864,0.847951070415,0.856725999752,0.86706181979,0.874723758566,0.878736114517,0.883299861709,0.889013193898,0.895837195024,0.913095645991,0.911281898507,0.900657593945,0.913266209861,0.897101545256,0.875039995999,0.881999309731,0.893038911247,0.898376110729,0.916214688099,0.927086362432,0.89838515605,0.893781772192,0.892193077911,0.892601676646,0.894522413305,0.897440053869,0.901589648299,0.908688097519,0.910169238167,0.905716710953,0.904340611767,0.903936962734,0.903816250153,0.903739931789,0.903617693839,0.903418812958,0.903139288041,0.902787281651,0.902375846139,0.901919089743,0.901430222076,0.900920694006,0.900399959151,0.899875558592,0.899353348537,0.898837770425
