0.835898343621,0.836909333271,0.838255672644,0.840123586651,0.842689688454,0.846054359954,0.850124559156,0.854218009881,0.857384114425,0.861285622107,0.873613180164,0.877646137385,0.875089331236,0.893067988922,0.881703531696,0.873290336402,0.877761370886,0.87255719933,0.854587661431,0.841545522739,0.838235745482,0.841962128499,0.848127687249,0.847999792192,0.835143908518,0.826522028689,0.822230814457,0.818347990323,0.812489110546,0.807450569154,0.807961221826,0.812168260061,0.816307548475,0.819353305837,0.821454396798,0.822892852783,0.82387343293,0.824521976232,0.824913234161,0.825095154533,0.825104740204,0.824975599755,0.824739543879,0.824425522988,0.824058350125,0.823658152391,0.823240528513,0.822817108448,0.822396256976
0.835125372992,0.83583991696,0.836905813774,0.83867365676,0.841526868142,0.845780907952,0.851928164154,0.86014007457,0.86075829041,0.860572689738,0.864062722788,0.866762115352,0.868053167113,0.870986255813,0.871324935218,0.862757170985,0.866930678014,0.852255160189,0.836509491807,0.80156844261,0.811613826818,0.829107443676,0.832079943299,0.826326902641,0.812845371904,0.802570541942,0.80675566207,0.811704334309,0.813052605819,0.813040482096,0.813815401134,0.815711758033,0.817966810866,0.82000592666,0.821659116005,0.82294202651,0.823908038969,0.824597999662,0.825036618243,0.825244902261,0.825251260125,0.82509321748,0.824811824213,0.824445208426,0.824024986347,0.823575486418,0.823114471301,0.822654357378,0.822203452511
0.834242037983,0.834424598962,0.834829622601,0.836130733288,0.839255235422,0.844418809132,0.85314902572,0.873080376171,0.864596640447,0.85957551205,0.858699340954,0.863249747499,0.866738787899,0.861798665589,0.851837377786,0.79935747755,0.823559633275,0.842805738836,0.834013613199,0.755462938775,0.79959251518,0.826904415914,0.824958728649,0.812631934397,0.778431929893,0.714560154851,0.786380441463,0.805812200501,0.812150591915,0.814653012122,0.816169120975,0.817646804087,0.819200370564,0.820707934989,0.822073883109,0.823258778699,0.824241916664,0.824994757459,0.825484032795,0.825696131062,0.825655041558,0.825414490411,0.825035882995,0.824572347218,0.824063846559,0.823538302352,0.823014266462,0.822503448132,0.82201274742
0.833428143675,0.832786284212,0.831787531454,0.831437619482,0.836105565147,0.841981031057,0.851187885283,0.886283911472,0.867256317817,0.86075021044,0.853289575099,0.838182601633,0.876168897551,0.861736093549,0.854386552213,0.874566146748,0.835293626692,0.848498511,0.867237485837,0.832216765624,0.836554441007,0.856692306612,0.823693737419,0.806453698432,0.778567415874,0.740749435209,0.787618065257,0.805768621915,0.812555006295,0.815625470414,0.81739643637,0.818773742548,0.820066161157,0.821341694584,0.822595152283,0.823801159218,0.824906412865,0.825811200588,0.826391579546,0.826578311691,0.826410932655,0.825996797659,0.825441252657,0.82481899642,0.824176971999,0.823543381359,0.822934330394,0.822358112746,0.821818091272
0.833058547882,0.831461706311,0.828150566006,0.821773090859,0.818425036186,0.828619695917,0.837296968689,0.85171029258,0.865042694874,0.868159936253,0.857803503057,0.831019543432,0.874493803465,0.877332600345,0.86844721316,0.850674666697,0.847750239205,0.88211750179,0.853495138181,0.855621936947,0.839616807314,0.832944885449,0.805379751353,0.797968762887,0.798506800825,0.799905029908,0.806125157582,0.811330407991,0.814734815148,0.816875822076,0.818350414784,0.819555524803,0.820703770726,0.821895644237,0.823178108007,0.824563560718,0.825996110356,0.827274754529,0.828059547335,0.828143086522,0.82766771977,0.826909259316,0.826053065708,0.825188616894,0.824357711159,0.823580034025,0.822863176987,0.822207677388,0.821610277055
0.833683169156,0.831519090815,0.826612872644,0.813115142558,0.719971774624,0.787551497926,0.8190554056,0.835217981326,0.863441199479,0.862907012065,0.861283900025,0.862929516546,0.860972814271,0.860945057593,0.854541751707,0.847373537453,0.845451871741,0.847655424512,0.850879578229,0.851001256015,0.83387039904,0.809370037124,0.672943763003,0.775728258897,0.807017687734,0.834618605517,0.823185280992,0.81731306063,0.817353240071,0.81823945111,0.819194816861,0.820153098561,0.821179397488,0.822356071824,0.823773137775,0.825530134248,0.827676836915,0.829930830739,0.831267578743,0.830919133793,0.829634200278,0.828210486537,0.826877425718,0.825668076006,0.824585987709,0.823627277386,0.822781893118,0.822036383635,0.821376753733
0.83592931854,0.833758581008,0.829765162833,0.822204852396,0.813166866957,0.817632691107,0.786203838349,0.798048443165,0.860466720187,0.868043759473,0.870675144607,0.865484681388,0.857764352849,0.864157966702,0.844727080016,0.840162130401,0.839856131925,0.841807721842,0.849056788893,0.854597268415,0.831758683156,0.814484830392,0.795167960697,0.804504593749,0.814321938774,0.826896629794,0.824520469656,0.820080735718,0.819149944991,0.81931220626,0.819844342691,0.82056835142,0.821484048071,0.822667651988,0.82426642224,0.826552382013,0.830030045028,0.835200249763,0.838837196708,0.835999660152,0.832442438085,0.829885277247,0.827884372823,0.826220362348,0.824823452849,0.823651031851,0.82266297981,0.821823213737,0.821101906966
0.841208288109,0.837862591409,0.835424464012,0.833493734525,0.833223495727,0.82778344065,0.800617558346,0.809961605326,0.861129316627,0.865201617424,0.856561888078,0.850726411413,0.846682858717,0.840512303591,0.827458543833,0.828100198207,0.832798555984,0.836252165633,0.838690648812,0.837341382369,0.830700207869,0.823976611233,0.826126670541,0.824125673469,0.819661115258,0.821132928408,0.821412119135,0.820520516204,0.819979953255,0.819929640752,0.820215465669,0.820760258346,0.821573966981,0.82274323939,0.82446384819,0.827177987438,0.832117172681,0.84458234906,0.876027649192,0.843407494336,0.835600514346,0.831833857456,0.829024517054,0.826781567034,0.825007829925,0.82360154395,0.822470166198,0.821542714196,0.820768095108
0.855259453437,0.842078433853,0.841134938637,0.843086990928,0.846962571246,0.840678751192,0.813082570513,0.83200778813,0.865617847586,0.86348390077,0.850692852902,0.842321458692,0.836445452405,0.856022907676,0.736846906299,0.81021099211,0.826453979058,0.832513414853,0.834771552085,0.833561216447,0.830183028663,0.826726211121,0.824772527646,0.823248693961,0.821850478353,0.821409091566,0.821108714502,0.820651536991,0.820280475677,0.820153022244,0.820292988468,0.820701407997,0.821410298528,0.822509546511,0.824191615635,0.826873882255,0.831590574735,0.841318164043,0.852964818031,0.843795421448,0.838771931035,0.834341432586,0.830279603276,0.82723930304,0.825041545001,0.823412079944,0.822160561146,0.821167552444,0.820357725613
0.845269855317,0.843491058276,0.846001875663,0.85331782722,0.873578534335,0.856122300827,0.852235521884,0.839907213288,0.853475752964,0.862287856557,0.848029061749,0.831984168711,0.827715937247,0.816042381652,0.788478374512,0.81115042429,0.825029673434,0.833126279864,0.838073395339,0.833945277153,0.830181604109,0.827526429366,0.825665129775,0.824254345372,0.82306719442,0.822127343325,0.8213721365,0.820749858492,0.820299625383,0.820073314747,0.820096766657,0.820387624575,0.820981000935,0.821951633686,0.823442117979,0.825708020874,0.829152325401,0.834020738421,0.839105272414,0.844754054284,0.849074104311,0.838645004106,0.831395966055,0.827340818304,0.824780775149,0.823005450078,0.821691783047,0.820673517483,0.819856421217
