0.85149938302,0.853335889722,0.855242312491,0.857196239704,0.859183025504,0.861256779896,0.863537032317,0.865840772177,0.867867305136,0.871697563406,0.884475342291,0.89022882174,0.89020813645,0.908014025125,0.900562230286,0.895077597086,0.897841107712,0.891474849084,0.876915889686,0.869388072349,0.865476639185,0.864738965145,0.869371802368,0.872037338547,0.865725006081,0.861792856059,0.858545773161,0.8552081777,0.852135912469,0.849684964162,0.847502720944,0.845732606947,0.844626184854,0.84402020159,0.843691801233,0.843497149105,0.843354046055,0.84321252861,0.843040108326,0.842817461953,0.842537540948,0.84220373083,0.841826274367,0.841418314054,0.840992892489,0.840561290582,0.840132416824,0.839712816467,0.839306973182
0.851835568842,0.853880631297,0.85604427699,0.858285243012,0.860503921254,0.862743651423,0.865723726884,0.870396290746,0.868788538388,0.868465621461,0.874529417229,0.881236305561,0.885849732034,0.891587431855,0.896997891001,0.896623879742,0.895600142248,0.873360337415,0.861559818345,0.861248795372,0.856694673733,0.852237609714,0.853196665009,0.856078127837,0.85807263344,0.858479742049,0.85596908211,0.852964783126,0.850441706467,0.848394505143,0.846732512314,0.845443328814,0.844547181978,0.843992224965,0.84368170783,0.84352187697,0.843434707584,0.84335551576,0.843233128518,0.843035007067,0.842750864912,0.842389372377,0.841969723118,0.84151349872,0.84103985998,0.840563794566,0.840096063971,0.83964382856,0.839211439156
0.852198016564,0.854514531971,0.85708332541,0.859935248714,0.862793260025,0.864945511481,0.868175410803,0.881149161866,0.867938991143,0.860858901788,0.866595408934,0.881784650709,0.888763017493,0.886286227409,0.887266699183,0.898336750703,0.882348385794,0.852601739057,0.825452297587,0.85113054239,0.843859658349,0.832408038541,0.835704712743,0.844724140515,0.854881217177,0.868197878523,0.855165421962,0.850915561159,0.848620710568,0.846975175731,0.845713724244,0.844769379989,0.844119869295,0.843734380072,0.843562991679,0.843542558462,0.843599247501,0.843650453594,0.843617712868,0.84345058142,0.843141794205,0.842718414837,0.842220136828,0.84168332861,0.841135431181,0.840595124299,0.840074154158,0.839579210243,0.839113478157
0.852567212519,0.855185619017,0.858293647351,0.862363026486,0.868497838064,0.869907680336,0.86969915062,0.892483715657,0.862355374718,0.839897900922,0.849048367572,0.887841777361,0.906616978852,0.886209104801,0.884298764361,0.912294050713,0.871115823806,0.839477813934,0.702055920399,0.825396683632,0.827053696319,0.748148502263,0.810541166291,0.83433633982,0.847566311537,0.858864257889,0.851690396957,0.848404528485,0.846596790282,0.845362679781,0.844472177989,0.843850617543,0.843472942732,0.843324594543,0.843383840904,0.843610001148,0.843927930442,0.844216632768,0.844334217871,0.844191627609,0.843802610997,0.84324703095,0.842607169337,0.841940829936,0.841283055125,0.840653635662,0.840062679374,0.839514176924,0.839008386357
0.852935545759,0.855793851791,0.859353911099,0.864600110685,0.875257382707,0.875130900855,0.864623211441,0.860601334772,0.852309618842,0.783517503723,0.810303555002,0.875462349337,0.901018030477,0.894364623633,0.886592620118,0.872174126769,0.863466284577,0.882534820071,0.841665184851,0.848341866274,0.82537648515,0.791115716676,0.812555742093,0.828842133449,0.838546168489,0.846317255208,0.847562706342,0.845797009863,0.844451272891,0.843607876802,0.843074834449,0.842772052,0.842683237435,0.842816905982,0.843185926347,0.843786510701,0.844554058385,0.845291459061,0.845674989548,0.845499721961,0.844877614632,0.844044627493,0.843158513978,0.842292790996,0.841479489374,0.840731824784,0.840052985476,0.839440497494,0.838889026385
0.853388897759,0.856304590918,0.859957056184,0.86554697778,0.883925256475,0.872159863447,0.860909795916,0.851326644306,0.849160781842,0.819736717447,0.821264025137,0.8572477649,0.868835978626,0.871617652797,0.866845090235,0.860136693982,0.855481349292,0.852297522723,0.851093072379,0.849775329699,0.832495043424,0.820953792393,0.843714706217,0.823930782385,0.832107341787,0.858091646058,0.849402373209,0.843574352747,0.842238468891,0.841760782103,0.841581050882,0.841591311092,0.841794241338,0.842233125081,0.842976327802,0.84410792531,0.845668127934,0.847397229627,0.848365196662,0.847868087375,0.846567192266,0.84517280096,0.843886050004,0.842732117366,0.841710252158,0.840813600416,0.840030278552,0.839345803435,0.838745604862
0.854301083404,0.856890841185,0.860201589845,0.864935601139,0.872541079017,0.874606836841,0.864198288847,0.845530545667,0.81995362303,0.803674165295,0.766015363179,0.847347586477,0.856150315026,0.868603580842,0.85236352779,0.848634017568,0.847370139485,0.847135781313,0.852049417677,0.856083246145,0.832803260821,0.816298943222,0.777707173453,0.781395416819,0.819963936487,0.840903869757,0.842670761376,0.840271513088,0.839830423617,0.839861087971,0.840044297813,0.840349666416,0.840824585283,0.841557510602,0.842692005712,0.844479890096,0.847379258501,0.851843324235,0.854969967829,0.85230003414,0.849003465377,0.846627300034,0.844769798785,0.843230798546,0.841944938916,0.840871546319,0.839972437395,0.839213332688,0.838565855724
0.857146059932,0.857860456723,0.860563138146,0.86486023403,0.870492882055,0.871923438042,0.865199389806,0.846184717706,0.79987670592,0.827508160787,0.823186374534,0.836160423411,0.84369438751,0.842961081436,0.832506259431,0.834216273254,0.838805662183,0.841330053767,0.842454316812,0.839593510643,0.830276030718,0.813943938537,0.767693546452,0.773774481463,0.81417565341,0.828905186944,0.834721029643,0.836604135264,0.837442311689,0.838016245494,0.838526423276,0.839079991657,0.839777344653,0.840745695118,0.842189762741,0.844525270973,0.848872558851,0.860014808074,0.888284797398,0.858836216785,0.851755501604,0.848327375571,0.845772304922,0.843736758488,0.842131827496,0.840864393375,0.83984970217,0.839022568394,0.838335897249
0.86763354923,0.85854653447,0.861191520129,0.866761253193,0.874206473667,0.875096140742,0.874226176532,0.898737800333,0.849414481249,0.823367381025,0.834544861928,0.837058177372,0.836542332611,0.858132786239,0.740537857084,0.8150730325,0.831499873985,0.837151070933,0.838601211128,0.836113806347,0.830268655248,0.821393906494,0.811180008404,0.81085305412,0.819858000645,0.827360956525,0.831795638691,0.834159901146,0.835484304983,0.836364380846,0.837086085768,0.837807852745,0.838652738128,0.839758944027,0.84133572725,0.843782521672,0.848047358248,0.856825440087,0.867333039462,0.859059765557,0.854529927721,0.850538654256,0.846883778173,0.844154050155,0.842187388664,0.840735673297,0.83962648837,0.838751446202,0.838042026868
0.855922872272,0.856728884344,0.861693801126,0.871031121618,0.8915757192,0.880555209387,0.88174169523,0.864620873057,0.838645415456,0.828153435301,0.850097374862,0.839817896319,0.833038271298,0.82007705449,0.792393516023,0.815426586093,0.829434195557,0.83730971736,0.841750380956,0.83691165736,0.831807412718,0.827102209048,0.823508705229,0.822989209169,0.825411885862,0.828540271644,0.831070598823,0.832829783492,0.834042191741,0.834955636697,0.83574864184,0.836547192499,0.837458373274,0.838600685572,0.840137507021,0.842323279824,0.845538036816,0.850014183216,0.85466740726,0.859817648519,0.863759403355,0.854384742561,0.847881318411,0.844259770342,0.841986273806,0.840419489446,0.839267715703,0.838380775655,0.837673501482
