0.729940040116,0.735474618486,0.741196846123,0.747039818534,0.752915352518,0.758796723881,0.764672435653,0.769859837814,0.773279369018,0.777819344046,0.795812150852,0.799935778106,0.792349437794,0.81903208091,0.796506342429,0.776790137745,0.773927985838,0.748890083741,0.698418546034,0.657939021459,0.627619212277,0.599834061341,0.561023771392,0.538454425329,0.555896116021,0.562196453869,0.563055915186,0.562392598965,0.561294455591,0.560917030662,0.563445563782,0.567374093657,0.57026856859,0.571667312029,0.57189766586,0.571347298228,0.570331470122,0.569095997522,0.567827182143,0.566652805822,0.565642825018,0.564817803017,0.564164554717,0.563652832155,0.563247927878,0.562917914883,0.5626367209,0.562384722645,0.56214812588
0.734325138452,0.740640437284,0.747339882607,0.754359107119,0.76150697567,0.768788432128,0.777229351179,0.787976041196,0.787253453483,0.785926994245,0.790837235909,0.793536039272,0.791467616428,0.791963180195,0.793155299919,0.78373786347,0.77339833558,0.714230635622,0.664252306869,0.608711798073,0.591571445295,0.582137713902,0.567576399533,0.556458886282,0.549816139102,0.546865769448,0.552431883191,0.557885546958,0.560864952658,0.562758328058,0.564634458272,0.566501219073,0.567824049042,0.568311692786,0.567998729893,0.567072646688,0.565769226688,0.564328295117,0.562960437669,0.561812281432,0.560947201055,0.560355828189,0.559986756465,0.559776425078,0.559666932227,0.559612770087,0.559581405334,0.5595513899,0.559509840637
0.738607709695,0.745786678417,0.753702692698,0.762458075648,0.771619761967,0.780047009635,0.790630042037,0.816508994467,0.801978943995,0.794490274048,0.796843976484,0.807020340069,0.804583009196,0.78709089605,0.77749742814,0.790649496284,0.750570252528,0.686939904293,0.622325262027,0.547648184731,0.554198525398,0.551532002905,0.551270204181,0.547237669791,0.526487070115,0.484896272149,0.535530675176,0.551014020967,0.557592173015,0.561122356369,0.563275696633,0.564591259311,0.565151692381,0.564946982805,0.564033503551,0.562559572693,0.56075671596,0.558917137943,0.557331998004,0.556196290288,0.55555080814,0.555313041484,0.555354448829,0.55555695919,0.555832568303,0.55612259866,0.556391238961,0.556619024717,0.556797527928
0.74267369886,0.750701332897,0.759987533769,0.771410345288,0.786792871323,0.795270963785,0.802422889978,0.844597415535,0.814439693991,0.805040698448,0.806413030033,0.830890114089,0.841893445447,0.79084745557,0.774259955801,0.821123986771,0.729852718128,0.672452432495,0.526673197983,0.573836449267,0.525046474133,0.448225478773,0.523635531328,0.534939222219,0.520596265153,0.495922084701,0.529453676948,0.545606865792,0.553886808274,0.558498596832,0.561010604046,0.562156510726,0.562260625368,0.561464695071,0.559869171019,0.557623048216,0.554999023871,0.552436897106,0.550451067989,0.549366230728,0.549141902569,0.549504990683,0.550175221416,0.550958801747,0.5517412349,0.552460312045,0.553086341255,0.553609639821,0.554032294983
0.746443648741,0.755102589566,0.765473753555,0.779312540819,0.802547097056,0.809774680017,0.803910956409,0.811142698027,0.81972477149,0.819464083267,0.812789724075,0.823345225385,0.835253708395,0.805982291142,0.778867592925,0.739771664116,0.711604984492,0.743094310905,0.617770213492,0.53821916104,0.540314077996,0.502032690074,0.51461620486,0.523483290013,0.523199138571,0.517831388606,0.526893802955,0.541282962398,0.550694288466,0.555967822995,0.558649892752,0.559620449049,0.559308671531,0.557899450877,0.555467705284,0.552096807019,0.548059942083,0.544082884411,0.541322799628,0.540505617622,0.541241024737,0.542708933649,0.544367302584,0.545969468781,0.547412772483,0.548658751638,0.549702309632,0.550556534336,0.551243095672
0.750028009954,0.758857026747,0.769518382931,0.784173296251,0.819799792195,0.810572777526,0.807189987319,0.81181777912,0.826963132153,0.812891928531,0.803280150708,0.799105116636,0.775131932873,0.752757907623,0.736234123415,0.715225156615,0.693473020754,0.668784850514,0.631592763168,0.588705091371,0.569182217787,0.537277374792,0.438710273717,0.502528228866,0.514033160371,0.460095872454,0.506203461975,0.537258301114,0.548668650271,0.55412968008,0.556635365926,0.557268058062,0.556471368636,0.554377910015,0.550925494979,0.545933095895,0.539337076226,0.532098760591,0.527489789519,0.527957672357,0.531193756153,0.534738389658,0.537907254147,0.540625331777,0.542905416562,0.544779456725,0.546294874824,0.54750632226,0.548467259745
0.754067979076,0.762239599815,0.772224718855,0.78544577011,0.8044972096,0.81741131364,0.81839890983,0.824629776538,0.832988387095,0.819772462277,0.80787668991,0.782473385193,0.727082897928,0.648699583679,0.702698964108,0.695408437536,0.679335967519,0.660697274875,0.652351254816,0.648217921389,0.588106788889,0.550585611427,0.493719698696,0.495711109542,0.516844876508,0.500720933013,0.51813692808,0.53944277814,0.54884201464,0.553311789849,0.555162141219,0.555253671854,0.553900456369,0.551102299688,0.54656040333,0.539535084847,0.528536050483,0.512076200125,0.500238577252,0.508369995934,0.518604802226,0.525640670498,0.530882666976,0.53503385151,0.538330396657,0.540920986123,0.542943256863,0.544519365239,0.545749605353
0.761091792988,0.765833013286,0.774422912786,0.786439466023,0.8018834462,0.813457156375,0.819439105547,0.827995442326,0.835694050766,0.813862769336,0.781727643219,0.751957727715,0.713698885333,0.68035171411,0.686194510546,0.681731966629,0.667768049054,0.651299293505,0.636150516144,0.618166405587,0.592439755438,0.563273385135,0.5169793665,0.512133730385,0.531834801399,0.534812926143,0.539198648818,0.545886213854,0.550727726835,0.553329696832,0.554179350358,0.553603837021,0.551696612365,0.548306662941,0.54292200336,0.534247552709,0.518539613306,0.479508426154,0.381990314484,0.481794098509,0.505013320366,0.515723647631,0.523438840508,0.529381403949,0.533868125838,0.53722605921,0.539750352957,0.541667130168,0.543139296013
0.780638316541,0.768729440632,0.776583102408,0.789674898485,0.806506015109,0.814905850294,0.824114591439,0.871066745488,0.834419621768,0.805145203978,0.768777615088,0.738199526186,0.703032343322,0.53694552486,0.701478537791,0.674656721221,0.656849537041,0.638471016767,0.621545751326,0.607398278565,0.592017279118,0.574196187274,0.556442553621,0.547634408671,0.547154996176,0.547686546279,0.548952588719,0.550975840946,0.552739972065,0.553619180662,0.553460427192,0.552240078158,0.549879768933,0.546140797025,0.540472273068,0.531631198251,0.516484612348,0.485966217989,0.449620316385,0.476906959218,0.491445616824,0.504118259859,0.515623998421,0.523996510459,0.52980060664,0.533884313388,0.536835730826,0.539024368556,0.540683668467
0.763598181416,0.767643054268,0.778478513841,0.796366313781,0.831755756145,0.818716905455,0.825729217207,0.809096887547,0.798629441365,0.787644675607,0.761432796495,0.725227750776,0.700514638422,0.676557728614,0.680959245758,0.66484318618,0.644547872648,0.618274231924,0.592784730374,0.593943219083,0.588980619254,0.578614363577,0.567696785727,0.55979522178,0.555751695255,0.554117654008,0.553713006103,0.553858627508,0.553988308292,0.553694179669,0.552751817296,0.551027361298,0.54837668086,0.54456067036,0.539147463345,0.531369084255,0.520015783722,0.504364148925,0.488105479126,0.47019318568,0.456363342623,0.487114334242,0.508196993719,0.519621089897,0.526540622222,0.531111144301,0.534313849852,0.53665423683,0.538419026686
0.754401179719,0.764995780277,0.781865488562,0.799089611271,0.813463778456,0.803851215887,0.801505403975,0.805464691357,0.783589055376,0.66245157624,0.694858046427,0.701370377993,0.696314665484,0.682189982807,0.668860799413,0.652981143601,0.632459594992,0.596533754084,0.461339939401,0.582044449374,0.585403580851,0.578254488264,0.569005308704,0.561445926011,0.557413563821,0.555905364548,0.555322682359,0.554888227176,0.554281742251,0.553319294426,0.551870105843,0.549822368408,0.547046692136,0.543357207107,0.538472460306,0.531988964014,0.523418060704,0.512236384022,0.496232179455,0.456164743754,0.317697244313,0.476326593152,0.505073009035,0.517457860268,0.524503863185,0.529068076475,0.532253533374,0.534588106229,0.536360364119
0.749102427685,0.760731359624,0.782537408798,0.7919123661,0.797318482155,0.804081899765,0.806865634258,0.819193151172,0.812861401477,0.738777061592,0.700643413625,0.699069308433,0.692226699953,0.677389992823,0.660347889628,0.640847174049,0.620889327455,0.602287017165,0.587235049371,0.58684457559,0.583707749479,0.575043136335,0.562818281033,0.552715980211,0.551855852277,0.553844804547,0.554702611848,0.554538186362,0.553731286799,0.552446469566,0.550715117189,0.548502249779,0.545730221246,0.54228028554,0.53798808295,0.532643354191,0.525983319149,0.517549949514,0.505998234954,0.488725727041,0.477958098627,0.493789040539,0.50875183409,0.517900672467,0.52374503351,0.527746157819,0.530636222694,0.532809121173,0.534494362706
0.744272700203,0.754365839854,0.767246526713,0.77554550696,0.773744724748,0.77581462731,0.799499525635,0.831465629715,0.795280669576,0.746401123643,0.728242529128,0.722583558216,0.690475459665,0.671214565776,0.650885726594,0.62185776037,0.587234833864,0.595982490399,0.59484608306,0.589865394481,0.582548647036,0.570506686712,0.546606470709,0.505701764435,0.537335435017,0.549788036908,0.55302948506,0.55338534325,0.552563164278,0.551120313828,0.549242730408,0.5469723204,0.544285149743,0.541120782391,0.537395959504,0.533015073564,0.527876455642,0.52186873268,0.514974419919,0.508171985379,0.505208880967,0.508537659251,0.514412519567,0.519696321297,0.523803823045,0.526933957742,0.529349745121,0.531251783185,0.532780161275
